# NACA 2405
0.22667033607548642	0.04072594462995584
0.2167168253310594	0.040112396154344795
0.20676550348473605	0.03944678446064959
0.19681665420457436	0.03872754413490488
0.1868705855597702	0.03795294170689116
0.17692763378768595	0.03712104522164078
0.16698816796109817	0.036229686070874775
0.15705259584373513	0.03527641053519097
0.14712137133902622	0.03425841743213258
0.1371950041125779	0.03317247667054147
0.12727407223928408	0.03201482104292604
0.11735923915399621	0.030780999658947296
0.10745127688382894	0.029465674971363487
0.09755109872420617	0.028062334360300874
0.08765980661191099	0.02656286773360548
0.07777876232900457	0.02495692619900802
0.06790969931254856	0.023230904784865104
0.05805490802166141	0.02136623872231207
0.048217565323001275	0.01933634489303382
0.038402376263813494	0.017100600275309054
0.028616997160970187	0.014590846530776896
0.01887588337747032	0.011674493516862654
0.009215208417164323	0.00800971839216699
0	0
0.01058677178085548	-0.006054027773600184
0.020728077018569286	-0.007812127082199387
0.030788943433089216	-0.008870819082487515
0.040805544528265715	-0.009571926615863903
0.05079233566709774	-0.010048039824903245
0.060756973166457395	-0.01036731704796642
0.07070416207359007	-0.010570381306774724
0.08063707925515384	-0.01068381571964325
0.09055801517026722	-0.01072618505543667
0.10046870325599186	-0.010711094285798375
0.11037050529438888	-0.010648892302997643
0.1202645232222414	-0.010547689199188455
0.13015167033497335	-0.010413997594244537
0.14003271865969935	-0.010253155035407661
0.1499083316312708	-0.010069612413016812
0.1597790873245817	-0.009867136934563581
0.1696454954052385	-0.009648958691206123
0.17950800977667047	-0.009417878865401198
0.18936703820260603	-0.009176351176551002
0.1992229497558217	-0.008926544232934487
0.20907608067367978	-0.008670389989519309
0.21892673902537624	-0.008409621916524983
0.22877520847896904	-0.008145805427916823
0.2386217513767836	-0.007880362404726414
0.24846661127266892	-0.007614591155235887
0.25831001504566603	-0.007349682807914423
0.2681521746767348	-0.007086734885943007
0.2779932887548659	-0.006826762633234493
0.287833543763911	-0.0065707085305130655
0.2976731151902711	-0.006319450342408127
0.30751216848311835	-0.006073807963145762
0.31735085989237555	-0.005834549272685369
0.3271893372046947	-0.005602395172393044
0.3370277403938051	-0.0053780239362441785
0.3468662021985633	-0.0051620749877067905
0.3567048486396334	-0.004955152192119821
0.3665437994838144	-0.0047578267382576075
0.37638316866349114	-0.004570639669896993
0.38622306465745176	-0.00439410411785764
0.39606359083829956	-0.0042287072746182534
0.4059247059259956	-0.00407248270880281
0.41579951253674646	-0.003915882049159956
0.425674724192616	-0.003758242067386803
0.43555037870266794	-0.003599958891906098
0.44542651222995777	-0.003441409457215803
0.4553031593907966	-0.0032829525286539804
0.46518035334797564	-0.0031249296273167942
0.4750581258986239	-0.0029676658667715447
0.4849365075572814	-0.002811470711637499
0.49481552763469855	-0.0026566386667772925
0.5046952143128065	-0.002503449904709843
0.51457559471625	-0.002352170837890157
0.5244566949808264	-0.002203054641674404
0.5343385403191339	-0.0020563417330773243
0.5442211550836977	-0.0019122602098180404
0.5541045628278117	-0.0017710262536198389
0.5639887863643064	-0.0016328445012719767
0.5738738478224326	-0.0014979083865624583
0.5837597687030261	-0.001366400455844144
0.5936465699321065	-0.0012384926596928393
0.6035342719130419	-0.0011143466228510195
0.6134228945774014	-0.0009941138944179403
0.6233124574346046	-0.0008779361800416684
0.6332029796204629	-0.0007659455576884272
0.6430944799447048	-0.0006582646784051398
0.6529869769375615	-0.0005550069533497917
0.6628804888954866	-0.00045627672823926255
0.6727750339260743	-0.00036216944625289127
0.6826706299922374	-0.0002727718003314363
0.6925672949556957	-0.0001881618757225388
0.7024650466198277	-0.00010840928354500026
0.7123639027719266	-0.0000335752860741393
0.7222638812249054	0.00003628708561357122
0.7321649998584847	0.00010113292105401288
0.7420672766598998	0.00016092532633654733
0.7519707297641575	0.00021563532608731388
0.7618753774938712	0.00026524177105119104
0.7717812383987013	0.0003097312508657229
0.7816883312944228	0.0003490980116549868
0.791596675301647	0.0003833438781008277
0.8015062898842116	0.00041247817967751677
0.8114171948872634	0.00043651768076074203
0.8213294105750475	0.0004554865143445042
0.8312429576684217	0.0004694161191207396
0.8411578573821077	0.00047834517969504685
0.8510741314616953	0.0004823195697294877
0.8609918022204122	0.00048139229781887696
0.8709108925756691	0.0004756234559219266
0.880831426085393	0.00046508017018114314
0.8907534269841572	0.0004498365539781779
0.9006769202191185	0.0004299736630817459
0.9106019314857691	0.0004055794527560181
0.9205284872635124	0.00037674873670616536
0.9304566148510687	0.00034358314774695937
0.9403863424017183	0.00030619110008760653
0.9503176989583898	0.00026468775313362447
0.9602507144885961	0.00021919497671355793
0.9701854199192277	0.00016984131764375614
0.9801218471712043	0.0001167619675511032
0.9900600291939942	0.000060098731878095095
1	6.923525349260335e-18
